855974_reviewed	856360_reviewed	1
852003_reviewed	851557_reviewed	1
854855_reviewed	856105_reviewed	0
851212_reviewed	854243_reviewed	0
855687_reviewed	856367_reviewed	0
851394_reviewed	856429_reviewed	1
854691_reviewed	854691_reviewed	1
850916_reviewed	851738_reviewed	0
856076_reviewed	856136_reviewed	1
853458_reviewed	854078_reviewed	0
852569_reviewed	855447_reviewed	0
856130_reviewed	856604_reviewed	0
856159_reviewed	851991_reviewed	1
856351_reviewed	853365_reviewed	1
851723_reviewed	850744_reviewed	1
851724_reviewed	856223_reviewed	0
855439_reviewed	855500_reviewed	1
851678_reviewed	851052_reviewed	1
851394_reviewed	854731_reviewed	1
852007_reviewed	855547_reviewed	0
851394_reviewed	854851_reviewed	1
855705_reviewed	855669_reviewed	1
852549_reviewed	856815_reviewed	1
855897_reviewed	851158_reviewed	1
850763_reviewed	854841_reviewed	0
850422_reviewed	850894_reviewed	0
850399_reviewed	856891_reviewed	0
852392_reviewed	854087_reviewed	0
854483_reviewed	855478_reviewed	0
850607_reviewed	850720_reviewed	0
850520_reviewed	855264_reviewed	0
854875_reviewed	855663_reviewed	0
854827_reviewed	853090_reviewed	1
852549_reviewed	856574_reviewed	1
851161_reviewed	852883_reviewed	0
851394_reviewed	856665_reviewed	1
851337_reviewed	852743_reviewed	0
856126_reviewed	850435_reviewed	1
852385_reviewed	853555_reviewed	0
854170_reviewed	855631_reviewed	0
851085_reviewed	851130_reviewed	0
853870_reviewed	851996_reviewed	1
854119_reviewed	853036_reviewed	1
854669_reviewed	855862_reviewed	0
850647_reviewed	851164_reviewed	1
853826_reviewed	854740_reviewed	0
854487_reviewed	850872_reviewed	1
856530_reviewed	856724_reviewed	0
850786_reviewed	851928_reviewed	1
855907_reviewed	856009_reviewed	0
852553_reviewed	856475_reviewed	0
850777_reviewed	851095_reviewed	0
852107_reviewed	856723_reviewed	1
850793_reviewed	850980_reviewed	1
850435_reviewed	851520_reviewed	0
852814_reviewed	856680_reviewed	0
855532_reviewed	850401_reviewed	1
850840_reviewed	851653_reviewed	1
851243_reviewed	856231_reviewed	0
850495_reviewed	855539_reviewed	0
852088_reviewed	853774_reviewed	0
851394_reviewed	850911_reviewed	1
851394_reviewed	854165_reviewed	1
855888_reviewed	854749_reviewed	1
850774_reviewed	851259_reviewed	0
851204_reviewed	852193_reviewed	0
851394_reviewed	850366_reviewed	1
855836_reviewed	856044_reviewed	0
850824_reviewed	851575_reviewed	0
856912_reviewed	852533_reviewed	1
855620_reviewed	856852_reviewed	0
852938_reviewed	855642_reviewed	0
850587_reviewed	853285_reviewed	1
851440_reviewed	855570_reviewed	1
853109_reviewed	854229_reviewed	0
855705_reviewed	852973_reviewed	1
855929_reviewed	852547_reviewed	1
851559_reviewed	856743_reviewed	1
855822_reviewed	854889_reviewed	1
855253_reviewed	856069_reviewed	0
855343_reviewed	853418_reviewed	1
851802_reviewed	854322_reviewed	0
851152_reviewed	853997_reviewed	0
851359_reviewed	854503_reviewed	1
852611_reviewed	850818_reviewed	1
856743_reviewed	852013_reviewed	1
850872_reviewed	856603_reviewed	0
853035_reviewed	856799_reviewed	1
850647_reviewed	853578_reviewed	1
850607_reviewed	853681_reviewed	0
851776_reviewed	853555_reviewed	1
853397_reviewed	854102_reviewed	0
854825_reviewed	855621_reviewed	1
854113_reviewed	855991_reviewed	0
853540_reviewed	853716_reviewed	0
853191_reviewed	854912_reviewed	0
852497_reviewed	850620_reviewed	1
853860_reviewed	856352_reviewed	1
851841_reviewed	852145_reviewed	0
853098_reviewed	855974_reviewed	1
850808_reviewed	851782_reviewed	0
856148_reviewed	856702_reviewed	0
851544_reviewed	856510_reviewed	1
855005_reviewed	856732_reviewed	0
854424_reviewed	854663_reviewed	0
851394_reviewed	850945_reviewed	1
850818_reviewed	854286_reviewed	0
854487_reviewed	856912_reviewed	1
853857_reviewed	854937_reviewed	0
855613_reviewed	851530_reviewed	1
852624_reviewed	854875_reviewed	0
850440_reviewed	850500_reviewed	0
851678_reviewed	856731_reviewed	0
851196_reviewed	852107_reviewed	1
850720_reviewed	854680_reviewed	1
850764_reviewed	854263_reviewed	0
852685_reviewed	855316_reviewed	1
853293_reviewed	854518_reviewed	1
852697_reviewed	856404_reviewed	1
853009_reviewed	855675_reviewed	1
855981_reviewed	855981_reviewed	1
851518_reviewed	854392_reviewed	0
852882_reviewed	853702_reviewed	0
853060_reviewed	850983_reviewed	1
852582_reviewed	855841_reviewed	0
850799_reviewed	853922_reviewed	0
852506_reviewed	855483_reviewed	1
855012_reviewed	852428_reviewed	1
854507_reviewed	856381_reviewed	0
852480_reviewed	856751_reviewed	0
851042_reviewed	856537_reviewed	1
851246_reviewed	851264_reviewed	0
851394_reviewed	853575_reviewed	1
851394_reviewed	854542_reviewed	1
854221_reviewed	855897_reviewed	1
852100_reviewed	855144_reviewed	0
851834_reviewed	851928_reviewed	0
852685_reviewed	855136_reviewed	1
850440_reviewed	852697_reviewed	0
851771_reviewed	856763_reviewed	0
850549_reviewed	854518_reviewed	0
850808_reviewed	855535_reviewed	0
850647_reviewed	856099_reviewed	1
851259_reviewed	856876_reviewed	0
850630_reviewed	852501_reviewed	0
851247_reviewed	854485_reviewed	0
855158_reviewed	853956_reviewed	1
850767_reviewed	856225_reviewed	0
852177_reviewed	854231_reviewed	0
854960_reviewed	856481_reviewed	0
850868_reviewed	852311_reviewed	1
851259_reviewed	856815_reviewed	1
853904_reviewed	852133_reviewed	1
856126_reviewed	854673_reviewed	1
851457_reviewed	856604_reviewed	0
855898_reviewed	855543_reviewed	1
851723_reviewed	854956_reviewed	0
850611_reviewed	851676_reviewed	0
854407_reviewed	856180_reviewed	0
854735_reviewed	854810_reviewed	1
856575_reviewed	856012_reviewed	1
850409_reviewed	851708_reviewed	0
850693_reviewed	855621_reviewed	0
851607_reviewed	852372_reviewed	0
853010_reviewed	851782_reviewed	1
855466_reviewed	853192_reviewed	1
850657_reviewed	855077_reviewed	0
854557_reviewed	853318_reviewed	1
854057_reviewed	855142_reviewed	0
852416_reviewed	850807_reviewed	1
854263_reviewed	854866_reviewed	0
853071_reviewed	853509_reviewed	0
850806_reviewed	853167_reviewed	0
855843_reviewed	853090_reviewed	1
850806_reviewed	852385_reviewed	0
855943_reviewed	851394_reviewed	1
853327_reviewed	854388_reviewed	1
856783_reviewed	853247_reviewed	1
856815_reviewed	852319_reviewed	1
851539_reviewed	851767_reviewed	0
852392_reviewed	856297_reviewed	0
851925_reviewed	850775_reviewed	1
854662_reviewed	852348_reviewed	1
853762_reviewed	855730_reviewed	0
854966_reviewed	856360_reviewed	0
851508_reviewed	853941_reviewed	0
850298_reviewed	852319_reviewed	1
856674_reviewed	856886_reviewed	1
852398_reviewed	850863_reviewed	1
852697_reviewed	854033_reviewed	1
856321_reviewed	854583_reviewed	1
851696_reviewed	856351_reviewed	0
853062_reviewed	855890_reviewed	0
854669_reviewed	855428_reviewed	0
850568_reviewed	856897_reviewed	1
854261_reviewed	853770_reviewed	1
853090_reviewed	851991_reviewed	1
851928_reviewed	854673_reviewed	0
852424_reviewed	855271_reviewed	0
855136_reviewed	855584_reviewed	0
853922_reviewed	854742_reviewed	0
850894_reviewed	855730_reviewed	0
850694_reviewed	856432_reviewed	0
851733_reviewed	853712_reviewed	0
850554_reviewed	856830_reviewed	1
853667_reviewed	854351_reviewed	0
856925_reviewed	854769_reviewed	1
852311_reviewed	854170_reviewed	0
852382_reviewed	853638_reviewed	0
850647_reviewed	856153_reviewed	1
853922_reviewed	855836_reviewed	0
856351_reviewed	855730_reviewed	1
851077_reviewed	854068_reviewed	0
854113_reviewed	851831_reviewed	1
853857_reviewed	854999_reviewed	1
852348_reviewed	852697_reviewed	0
853369_reviewed	853682_reviewed	0
856236_reviewed	852457_reviewed	1
851306_reviewed	854931_reviewed	1
851156_reviewed	854229_reviewed	0
855490_reviewed	856470_reviewed	0
851533_reviewed	854976_reviewed	1
856787_reviewed	856076_reviewed	1
850879_reviewed	856425_reviewed	1
850820_reviewed	851520_reviewed	0
855920_reviewed	851788_reviewed	1
856384_reviewed	854329_reviewed	1
852819_reviewed	856732_reviewed	0
852450_reviewed	852450_reviewed	1
850824_reviewed	855512_reviewed	0
851788_reviewed	854656_reviewed	0
852697_reviewed	855652_reviewed	1
850863_reviewed	851744_reviewed	1
851665_reviewed	854939_reviewed	1
851431_reviewed	852835_reviewed	0
851781_reviewed	852469_reviewed	0
851222_reviewed	856852_reviewed	0
850297_reviewed	850763_reviewed	0
850808_reviewed	852091_reviewed	0
853976_reviewed	854937_reviewed	1
856862_reviewed	852042_reviewed	1
855613_reviewed	856095_reviewed	1
850647_reviewed	852310_reviewed	1
854229_reviewed	856141_reviewed	0
854786_reviewed	850540_reviewed	1
851259_reviewed	855661_reviewed	1
853267_reviewed	854918_reviewed	0
856723_reviewed	851530_reviewed	1
850620_reviewed	853509_reviewed	0
853109_reviewed	856575_reviewed	0
851207_reviewed	852079_reviewed	0
853419_reviewed	856603_reviewed	0
850983_reviewed	854424_reviewed	1
854668_reviewed	854668_reviewed	1
851445_reviewed	853082_reviewed	1
856472_reviewed	853668_reviewed	1
856409_reviewed	856514_reviewed	0
852766_reviewed	852814_reviewed	1
851224_reviewed	851226_reviewed	0
855964_reviewed	856731_reviewed	0
853859_reviewed	852834_reviewed	1
850552_reviewed	851048_reviewed	0
856831_reviewed	851266_reviewed	1
851329_reviewed	854649_reviewed	0
855611_reviewed	856862_reviewed	0
856674_reviewed	850613_reviewed	1
851632_reviewed	852995_reviewed	1
854827_reviewed	856571_reviewed	0
852697_reviewed	856572_reviewed	1
854317_reviewed	855360_reviewed	0
851008_reviewed	851008_reviewed	1
852224_reviewed	854379_reviewed	0
852780_reviewed	853638_reviewed	1
852501_reviewed	854019_reviewed	1
853539_reviewed	850358_reviewed	1
851746_reviewed	853274_reviewed	1
853293_reviewed	856119_reviewed	1
856063_reviewed	856063_reviewed	1
853373_reviewed	851576_reviewed	1
854875_reviewed	855276_reviewed	1
851259_reviewed	856799_reviewed	1
851452_reviewed	854388_reviewed	0
851513_reviewed	852678_reviewed	1
856317_reviewed	856799_reviewed	0
853376_reviewed	856063_reviewed	0
854453_reviewed	855636_reviewed	0
854550_reviewed	855621_reviewed	0
850367_reviewed	850504_reviewed	0
851255_reviewed	856222_reviewed	1
851394_reviewed	853707_reviewed	1
854583_reviewed	855347_reviewed	0
856667_reviewed	854309_reviewed	1
851392_reviewed	854294_reviewed	1
852059_reviewed	856763_reviewed	0
852852_reviewed	853304_reviewed	0
853167_reviewed	856455_reviewed	0
855787_reviewed	856351_reviewed	1
854964_reviewed	853428_reviewed	1
855068_reviewed	855613_reviewed	1
851153_reviewed	854946_reviewed	1
854243_reviewed	855897_reviewed	0
851158_reviewed	851752_reviewed	0
855602_reviewed	855705_reviewed	0
853539_reviewed	855555_reviewed	1
850695_reviewed	855253_reviewed	0
856709_reviewed	855757_reviewed	1
850647_reviewed	856521_reviewed	1
854796_reviewed	854229_reviewed	1
853364_reviewed	856518_reviewed	0
853641_reviewed	854993_reviewed	0
855897_reviewed	855862_reviewed	1
856126_reviewed	856863_reviewed	1
854881_reviewed	854381_reviewed	1
855412_reviewed	855502_reviewed	0
853355_reviewed	852110_reviewed	1
851643_reviewed	852119_reviewed	0
852818_reviewed	855466_reviewed	0
851562_reviewed	855976_reviewed	0
855586_reviewed	855616_reviewed	1
854408_reviewed	853513_reviewed	1
855828_reviewed	856918_reviewed	0
856841_reviewed	855404_reviewed	1
852960_reviewed	852865_reviewed	1
853048_reviewed	854078_reviewed	0
853167_reviewed	856130_reviewed	0
851745_reviewed	851756_reviewed	1
850647_reviewed	851313_reviewed	1
853016_reviewed	855934_reviewed	1
854331_reviewed	851000_reviewed	1
852265_reviewed	855264_reviewed	0
852419_reviewed	852816_reviewed	0
850631_reviewed	855478_reviewed	0
852617_reviewed	855543_reviewed	0
851461_reviewed	853147_reviewed	1
856141_reviewed	853589_reviewed	1
851962_reviewed	856065_reviewed	0
850734_reviewed	855496_reviewed	0
856743_reviewed	852726_reviewed	1
851621_reviewed	855836_reviewed	0
850692_reviewed	853712_reviewed	0
854387_reviewed	856382_reviewed	1
854791_reviewed	854327_reviewed	1
852399_reviewed	852860_reviewed	0
850320_reviewed	854543_reviewed	0
852434_reviewed	856476_reviewed	0
850647_reviewed	853308_reviewed	1
853638_reviewed	853884_reviewed	0
850879_reviewed	853475_reviewed	1
852697_reviewed	855332_reviewed	1
850399_reviewed	854063_reviewed	0
852373_reviewed	853090_reviewed	0
850620_reviewed	856141_reviewed	0
856836_reviewed	856870_reviewed	0
851475_reviewed	855468_reviewed	1
856429_reviewed	856731_reviewed	0
850505_reviewed	852545_reviewed	0
852857_reviewed	855306_reviewed	0
851394_reviewed	853929_reviewed	1
854381_reviewed	853894_reviewed	1
856854_reviewed	850370_reviewed	1
853956_reviewed	850682_reviewed	1
854981_reviewed	856436_reviewed	0
856862_reviewed	856870_reviewed	0
855083_reviewed	851255_reviewed	1
856267_reviewed	856449_reviewed	0
855013_reviewed	855533_reviewed	0
852659_reviewed	856319_reviewed	1
853836_reviewed	854937_reviewed	0
854904_reviewed	852649_reviewed	1
855751_reviewed	850694_reviewed	1
854806_reviewed	854806_reviewed	1
853178_reviewed	853910_reviewed	1
852305_reviewed	853774_reviewed	0
855836_reviewed	852875_reviewed	1
855897_reviewed	856277_reviewed	0
852987_reviewed	856352_reviewed	0
856360_reviewed	853192_reviewed	1
851897_reviewed	852794_reviewed	0
850905_reviewed	850905_reviewed	1
852984_reviewed	855567_reviewed	1
851752_reviewed	852779_reviewed	0
856089_reviewed	856130_reviewed	0
851530_reviewed	856063_reviewed	1
852805_reviewed	854864_reviewed	0
855751_reviewed	854407_reviewed	1
852576_reviewed	856366_reviewed	0
850518_reviewed	852897_reviewed	0
856723_reviewed	851678_reviewed	1
856891_reviewed	856709_reviewed	1
855621_reviewed	854933_reviewed	1
852427_reviewed	853650_reviewed	1
856076_reviewed	856504_reviewed	0
850551_reviewed	856603_reviewed	0
853376_reviewed	855158_reviewed	0
852996_reviewed	853985_reviewed	1
852516_reviewed	852983_reviewed	0
851416_reviewed	851814_reviewed	0
852697_reviewed	851212_reviewed	1
853364_reviewed	855976_reviewed	1
850982_reviewed	856815_reviewed	0
856223_reviewed	856891_reviewed	0
853811_reviewed	855006_reviewed	0
851394_reviewed	854306_reviewed	1
855492_reviewed	855836_reviewed	0
853851_reviewed	854106_reviewed	0
850623_reviewed	853353_reviewed	0
850872_reviewed	851754_reviewed	0
853227_reviewed	855888_reviewed	1
853509_reviewed	854229_reviewed	0
852945_reviewed	852945_reviewed	1
852545_reviewed	852362_reviewed	1
851714_reviewed	850728_reviewed	1
850330_reviewed	854647_reviewed	1
854084_reviewed	855570_reviewed	0
851326_reviewed	851813_reviewed	0
855834_reviewed	855945_reviewed	0
855356_reviewed	856095_reviewed	1
855524_reviewed	856644_reviewed	1
852879_reviewed	856753_reviewed	0
851394_reviewed	855256_reviewed	1
851394_reviewed	855882_reviewed	1
852451_reviewed	854933_reviewed	0
855567_reviewed	852468_reviewed	1
854946_reviewed	855836_reviewed	1
854725_reviewed	851220_reviewed	1
851222_reviewed	856751_reviewed	0
851071_reviewed	852392_reviewed	0
854976_reviewed	855404_reviewed	1
852377_reviewed	856891_reviewed	0
851994_reviewed	852395_reviewed	1
852757_reviewed	853681_reviewed	1
854258_reviewed	851195_reviewed	1
854726_reviewed	855613_reviewed	0
852972_reviewed	856095_reviewed	1
855543_reviewed	856315_reviewed	0
854322_reviewed	852665_reviewed	1
851064_reviewed	851064_reviewed	1
853636_reviewed	855639_reviewed	0
853942_reviewed	852083_reviewed	1
851771_reviewed	856674_reviewed	0
851458_reviewed	854335_reviewed	1
852697_reviewed	856528_reviewed	1
851437_reviewed	854407_reviewed	0
851771_reviewed	852787_reviewed	0
855102_reviewed	856305_reviewed	1
854229_reviewed	855171_reviewed	0
851394_reviewed	853851_reviewed	1
851394_reviewed	854653_reviewed	1
855836_reviewed	852042_reviewed	1
855668_reviewed	855624_reviewed	1
853503_reviewed	854303_reviewed	0
853671_reviewed	854907_reviewed	0
853851_reviewed	856222_reviewed	1
855862_reviewed	856095_reviewed	1
852728_reviewed	856290_reviewed	0
852235_reviewed	855778_reviewed	0
851140_reviewed	854119_reviewed	0
851494_reviewed	851928_reviewed	0
854882_reviewed	856830_reviewed	1
853638_reviewed	854212_reviewed	0
851720_reviewed	855387_reviewed	0
850361_reviewed	850768_reviewed	0
856603_reviewed	852982_reviewed	1
855836_reviewed	851800_reviewed	1
851259_reviewed	855136_reviewed	1
851196_reviewed	852575_reviewed	0
853036_reviewed	853168_reviewed	0
850442_reviewed	853681_reviewed	0
850696_reviewed	854999_reviewed	1
853774_reviewed	854776_reviewed	1
851193_reviewed	854980_reviewed	1
850793_reviewed	852258_reviewed	1
855613_reviewed	855650_reviewed	0
854673_reviewed	855357_reviewed	0
851787_reviewed	855017_reviewed	0
856449_reviewed	854381_reviewed	1
850358_reviewed	852504_reviewed	0
851394_reviewed	852019_reviewed	1
853185_reviewed	854291_reviewed	1
851394_reviewed	852447_reviewed	1
853320_reviewed	856218_reviewed	0
853478_reviewed	855665_reviewed	0
852794_reviewed	855426_reviewed	0
850647_reviewed	854929_reviewed	1
853733_reviewed	855466_reviewed	0
855836_reviewed	850440_reviewed	1
850358_reviewed	851566_reviewed	0
853674_reviewed	856093_reviewed	0
851406_reviewed	855954_reviewed	0
850874_reviewed	851557_reviewed	0
850298_reviewed	852060_reviewed	1
853954_reviewed	855897_reviewed	0
850518_reviewed	856828_reviewed	0
850584_reviewed	850744_reviewed	0
854714_reviewed	856365_reviewed	0
851394_reviewed	852171_reviewed	1
850534_reviewed	853191_reviewed	0
852351_reviewed	855449_reviewed	1
852665_reviewed	852757_reviewed	0
853772_reviewed	850620_reviewed	1
853500_reviewed	854725_reviewed	0
850405_reviewed	853554_reviewed	1
851069_reviewed	851454_reviewed	0
852773_reviewed	854372_reviewed	1
850440_reviewed	855440_reviewed	0
852549_reviewed	855512_reviewed	1
853796_reviewed	856844_reviewed	0
850793_reviewed	856680_reviewed	1
851085_reviewed	851985_reviewed	0
852497_reviewed	855470_reviewed	0
855013_reviewed	851061_reviewed	1
854742_reviewed	855613_reviewed	0
854200_reviewed	856095_reviewed	0
856076_reviewed	850514_reviewed	1
853400_reviewed	854091_reviewed	1
854999_reviewed	855220_reviewed	0
853682_reviewed	855730_reviewed	1
853636_reviewed	852724_reviewed	1
853320_reviewed	854328_reviewed	0
853288_reviewed	855149_reviewed	1
851399_reviewed	856351_reviewed	0
854381_reviewed	853780_reviewed	1
851394_reviewed	855143_reviewed	1
851803_reviewed	853846_reviewed	0
855925_reviewed	852896_reviewed	1
853796_reviewed	853796_reviewed	1
851643_reviewed	854023_reviewed	0
851678_reviewed	855655_reviewed	1
850830_reviewed	856042_reviewed	0
855061_reviewed	855982_reviewed	0
853967_reviewed	852757_reviewed	1
852834_reviewed	853651_reviewed	0
850447_reviewed	853880_reviewed	1
856130_reviewed	852501_reviewed	1
853201_reviewed	855463_reviewed	0
853418_reviewed	856611_reviewed	0
854063_reviewed	855404_reviewed	0
851437_reviewed	856402_reviewed	0
856863_reviewed	856063_reviewed	1
854138_reviewed	855253_reviewed	0
855603_reviewed	856758_reviewed	0
850647_reviewed	852651_reviewed	1
851819_reviewed	852675_reviewed	0
852180_reviewed	856723_reviewed	0
856751_reviewed	852749_reviewed	1
856870_reviewed	850304_reviewed	1
853709_reviewed	856321_reviewed	0
