23435_reviewed	3276_reviewed	0
2735_reviewed	51684_reviewed	1
5537_reviewed	55291_reviewed	1
50717_reviewed	7514_reviewed	1
1488_reviewed	11279_reviewed	1
29894_reviewed	4193_reviewed	0
150684_reviewed	6996_reviewed	0
207_reviewed	5716_reviewed	0
27020_reviewed	3897_reviewed	0
10694_reviewed	6152_reviewed	0
4609_reviewed	84950_reviewed	1
1499_reviewed	9802_reviewed	0
30011_reviewed	5701_reviewed	0
51548_reviewed	9100_reviewed	1
60_reviewed	87_reviewed	0
1477_reviewed	253461_reviewed	0
207_reviewed	2885_reviewed	0
2885_reviewed	9401_reviewed	0
51776_reviewed	51776_reviewed	1
6135_reviewed	3921_reviewed	1
4152_reviewed	23468_reviewed	1
688_reviewed	79885_reviewed	0
23371_reviewed	7529_reviewed	1
163_reviewed	4201_reviewed	1
1457_reviewed	55660_reviewed	1
54512_reviewed	118460_reviewed	1
5518_reviewed	5580_reviewed	0
2023_reviewed	5824_reviewed	0
54806_reviewed	9742_reviewed	0
6137_reviewed	6128_reviewed	1
10345_reviewed	845_reviewed	1
22806_reviewed	84619_reviewed	1
2870_reviewed	154_reviewed	1
5599_reviewed	5601_reviewed	0
10365_reviewed	8850_reviewed	1
7015_reviewed	10971_reviewed	1
26234_reviewed	57692_reviewed	0
2011_reviewed	2517_reviewed	1
25842_reviewed	367_reviewed	0
9463_reviewed	2891_reviewed	1
7132_reviewed	3717_reviewed	1
682_reviewed	6015_reviewed	1
118_reviewed	6599_reviewed	1
5978_reviewed	10014_reviewed	1
387032_reviewed	79840_reviewed	0
29924_reviewed	80143_reviewed	0
140459_reviewed	7262_reviewed	0
3299_reviewed	57794_reviewed	0
10651_reviewed	25813_reviewed	1
55844_reviewed	8772_reviewed	0
6629_reviewed	6627_reviewed	1
58484_reviewed	64127_reviewed	1
1203_reviewed	26270_reviewed	1
6341_reviewed	83447_reviewed	0
6310_reviewed	11129_reviewed	1
10482_reviewed	10980_reviewed	0
51741_reviewed	4193_reviewed	1
1956_reviewed	7320_reviewed	0
154_reviewed	51160_reviewed	0
2213_reviewed	5781_reviewed	1
6144_reviewed	7415_reviewed	0
5608_reviewed	5889_reviewed	0
3364_reviewed	8651_reviewed	0
2146_reviewed	3727_reviewed	0
596_reviewed	80179_reviewed	0
7462_reviewed	8767_reviewed	0
51548_reviewed	5970_reviewed	1
163_reviewed	701_reviewed	1
1869_reviewed	4194_reviewed	1
54797_reviewed	79101_reviewed	0
23411_reviewed	6934_reviewed	0
2665_reviewed	4869_reviewed	0
6238_reviewed	81622_reviewed	0
10603_reviewed	3643_reviewed	1
8906_reviewed	4734_reviewed	1
1915_reviewed	5689_reviewed	0
4217_reviewed	64844_reviewed	0
3303_unreviewed	7283_reviewed	0
7189_reviewed	331_reviewed	1
10848_reviewed	54962_reviewed	0
10412_reviewed	23560_reviewed	1
55922_reviewed	7343_reviewed	0
90780_reviewed	1642_reviewed	1
2043_reviewed	6714_reviewed	0
10189_reviewed	51564_reviewed	0
5538_reviewed	5160_reviewed	1
6191_reviewed	7337_reviewed	0
55888_reviewed	387032_reviewed	1
4055_reviewed	5800_reviewed	0
64746_reviewed	91949_reviewed	0
4736_reviewed	4869_reviewed	1
2597_reviewed	5223_reviewed	1
2146_reviewed	6929_reviewed	0
10188_reviewed	421_reviewed	0
4149_reviewed	83746_reviewed	1
23028_reviewed	23126_reviewed	0
1327_reviewed	7384_reviewed	1
5163_reviewed	5164_reviewed	1
5347_reviewed	9043_reviewed	1
5683_reviewed	5682_reviewed	1
11160_reviewed	22937_reviewed	1
7415_reviewed	5704_reviewed	1
112869_reviewed	5978_reviewed	0
196_reviewed	9049_reviewed	1
10622_reviewed	9443_reviewed	0
9554_reviewed	9694_reviewed	0
4609_reviewed	1503_reviewed	1
8835_reviewed	2752_reviewed	1
25925_reviewed	3006_reviewed	0
9918_reviewed	64151_reviewed	1
55860_reviewed	57180_reviewed	0
26986_reviewed	4615_reviewed	0
55299_reviewed	9933_reviewed	1
10567_reviewed	56997_reviewed	1
1196_reviewed	6493_reviewed	0
5709_reviewed	5710_reviewed	1
7052_reviewed	7124_reviewed	0
3265_reviewed	23580_reviewed	1
207_reviewed	7337_reviewed	0
4171_reviewed	5717_reviewed	0
149041_reviewed	25904_reviewed	1
51300_reviewed	29078_reviewed	1
3984_reviewed	6733_reviewed	0
5687_reviewed	8454_reviewed	1
6117_reviewed	63922_reviewed	1
2099_reviewed	898_reviewed	0
3265_reviewed	11135_reviewed	1
2100_reviewed	7027_reviewed	0
10574_reviewed	80143_reviewed	0
5781_reviewed	836_reviewed	0
3385_reviewed	92714_reviewed	0
6850_reviewed	7189_reviewed	1
5514_reviewed	6045_reviewed	0
2302_reviewed	80204_reviewed	1
64127_reviewed	8394_reviewed	0
8916_reviewed	5710_reviewed	1
1846_reviewed	5599_reviewed	1
6122_reviewed	6191_reviewed	1
6191_reviewed	6249_reviewed	0
1967_reviewed	4137_reviewed	0
10492_reviewed	4869_reviewed	0
2289_reviewed	4734_reviewed	0
5531_reviewed	57223_reviewed	1
4001_reviewed	5451_reviewed	1
22919_reviewed	23122_reviewed	1
8161_reviewed	9219_reviewed	0
83990_reviewed	4361_reviewed	1
7767_reviewed	10419_reviewed	1
580_reviewed	580_reviewed	1
23528_reviewed	6657_reviewed	1
150684_reviewed	3280_reviewed	0
5316_reviewed	6925_reviewed	0
6193_reviewed	7706_reviewed	0
10048_reviewed	10413_reviewed	0
10528_reviewed	6147_reviewed	1
65005_reviewed	6150_reviewed	1
5914_reviewed	4193_reviewed	1
51103_reviewed	539_reviewed	0
3845_reviewed	64127_reviewed	0
11011_reviewed	9531_reviewed	0
705_reviewed	84708_reviewed	0
708_reviewed	9512_reviewed	0
22820_reviewed	7189_reviewed	0
5977_reviewed	4790_reviewed	1
9306_reviewed	26136_reviewed	1
8945_reviewed	8945_reviewed	1
5347_reviewed	3297_reviewed	1
5093_reviewed	51426_reviewed	0
22976_reviewed	3875_reviewed	0
56957_reviewed	55662_reviewed	1
5663_reviewed	8502_reviewed	1
6310_reviewed	84970_reviewed	1
5478_reviewed	6647_reviewed	1
3066_reviewed	8554_reviewed	0
331_reviewed	396_reviewed	1
7186_reviewed	7316_reviewed	1
8844_reviewed	9146_reviewed	0
2113_reviewed	673_reviewed	0
8878_reviewed	5914_reviewed	1
83743_reviewed	5984_reviewed	1
1454_reviewed	90362_reviewed	1
25900_reviewed	7332_reviewed	0
993_reviewed	1956_reviewed	1
10482_reviewed	1660_reviewed	1
1656_reviewed	27161_reviewed	0
6207_reviewed	7534_reviewed	0
5501_reviewed	6132_reviewed	1
2130_reviewed	23512_reviewed	1
440026_reviewed	6252_reviewed	0
6871_reviewed	9146_reviewed	1
1026_reviewed	5689_reviewed	0
55234_reviewed	10421_reviewed	1
2248_reviewed	10969_reviewed	1
57763_reviewed	64864_reviewed	1
7080_reviewed	5111_reviewed	1
3845_reviewed	10938_reviewed	1
10573_reviewed	29088_reviewed	1
7251_reviewed	9727_reviewed	1
3315_reviewed	823_reviewed	0
6615_reviewed	10363_reviewed	1
2547_reviewed	25_reviewed	1
54971_reviewed	79959_reviewed	1
51503_reviewed	79228_reviewed	0
10771_reviewed	2298_reviewed	0
11338_reviewed	4085_reviewed	0
3646_reviewed	1448_reviewed	1
5884_reviewed	9402_reviewed	0
6908_reviewed	6873_reviewed	1
1956_reviewed	2913_reviewed	0
3192_reviewed	51548_reviewed	0
10401_reviewed	4089_reviewed	1
7528_reviewed	54891_reviewed	1
7468_reviewed	9987_reviewed	0
3065_reviewed	6015_reviewed	1
10401_reviewed	22822_reviewed	0
8471_reviewed	1455_reviewed	1
8175_reviewed	8178_reviewed	0
3551_reviewed	7248_reviewed	1
1616_reviewed	25904_reviewed	0
23310_reviewed	988_reviewed	0
5894_reviewed	3308_reviewed	1
54461_reviewed	1642_reviewed	1
10015_reviewed	27352_reviewed	1
54472_reviewed	5691_reviewed	0
22981_reviewed	7157_reviewed	0
10809_reviewed	55170_reviewed	1
2065_reviewed	5753_reviewed	1
23468_reviewed	26260_reviewed	0
2931_reviewed	10023_reviewed	1
329_reviewed	25793_reviewed	1
5888_reviewed	8028_reviewed	0
10523_reviewed	118924_reviewed	1
151636_reviewed	9588_reviewed	0
6885_reviewed	8533_reviewed	0
5347_reviewed	23299_reviewed	1
8945_reviewed	80149_reviewed	1
79960_reviewed	5347_reviewed	1
54534_reviewed	6150_reviewed	1
9577_reviewed	580_reviewed	1
10450_reviewed	57461_reviewed	1
3265_reviewed	8036_reviewed	1
6776_reviewed	5162_reviewed	1
5531_reviewed	5518_reviewed	1
7320_reviewed	56254_reviewed	1
11052_reviewed	1385_reviewed	0
51634_reviewed	79576_reviewed	1
10980_reviewed	7704_reviewed	0
4690_reviewed	25_reviewed	1
28964_reviewed	29110_reviewed	0
23327_reviewed	81603_reviewed	0
22981_reviewed	79598_reviewed	1
10428_reviewed	23122_reviewed	0
4609_reviewed	4609_reviewed	1
23371_reviewed	5595_reviewed	0
10551_reviewed	6128_reviewed	1
84172_reviewed	5434_reviewed	1
23400_reviewed	79726_reviewed	0
7157_reviewed	58487_reviewed	1
579_reviewed	990_reviewed	0
51547_reviewed	7874_reviewed	1
4292_reviewed	571_reviewed	0
10869_reviewed	81622_reviewed	0
8266_reviewed	3309_reviewed	1
9101_reviewed	7316_reviewed	1
1385_reviewed	23462_reviewed	0
23097_reviewed	79084_reviewed	1
4089_reviewed	85369_reviewed	0
1019_reviewed	115106_reviewed	0
5914_reviewed	6117_reviewed	0
8607_reviewed	526_reviewed	1
4194_reviewed	79576_reviewed	0
51434_reviewed	54801_reviewed	0
10476_reviewed	513_reviewed	1
11213_reviewed	83605_reviewed	0
4436_reviewed	81566_reviewed	0
4171_reviewed	4691_reviewed	1
6118_reviewed	7486_reviewed	1
498_reviewed	54534_reviewed	0
51318_reviewed	89885_reviewed	0
5245_reviewed	7386_reviewed	0
55715_reviewed	79930_reviewed	1
25843_reviewed	905_reviewed	0
5052_reviewed	5693_reviewed	0
5163_reviewed	207_reviewed	1
4193_reviewed	1642_reviewed	1
10036_reviewed	80345_reviewed	0
3320_reviewed	3308_reviewed	1
1915_reviewed	10856_reviewed	1
23582_reviewed	51548_reviewed	1
118460_reviewed	597_reviewed	0
4193_reviewed	3192_reviewed	1
51009_reviewed	7917_reviewed	1
22933_reviewed	8481_reviewed	0
1499_reviewed	8314_reviewed	0
8766_reviewed	9727_reviewed	1
192111_reviewed	6901_reviewed	0
11059_reviewed	8626_reviewed	1
51390_reviewed	25898_reviewed	1
54101_unreviewed	7189_reviewed	0
466_reviewed	5081_reviewed	0
4942_reviewed	6648_reviewed	1
1068_reviewed	991_reviewed	0
5987_reviewed	54551_reviewed	1
7003_reviewed	995_reviewed	0
868_reviewed	8440_reviewed	1
84678_reviewed	9724_reviewed	0
3312_reviewed	3635_reviewed	0
142_reviewed	4591_reviewed	0
10492_reviewed	22809_reviewed	0
388324_reviewed	5878_reviewed	1
1649_reviewed	4688_reviewed	0
83540_reviewed	11243_reviewed	1
2302_reviewed	7704_reviewed	0
10413_reviewed	5454_reviewed	1
167838_reviewed	6804_reviewed	1
1457_reviewed	55689_reviewed	0
4171_reviewed	6615_reviewed	0
2288_reviewed	8897_reviewed	0
7013_reviewed	54552_reviewed	1
4734_reviewed	5911_reviewed	1
5684_reviewed	6208_reviewed	0
54535_reviewed	9670_reviewed	0
5705_reviewed	6772_reviewed	0
4998_reviewed	5000_reviewed	1
6950_reviewed	10574_reviewed	1
4715_reviewed	4728_reviewed	0
1072_reviewed	10487_reviewed	1
54675_reviewed	55572_reviewed	0
26043_reviewed	8125_reviewed	0
4173_reviewed	5347_reviewed	1
5395_reviewed	4436_reviewed	1
498_reviewed	506_reviewed	1
115650_reviewed	5618_reviewed	0
6598_reviewed	6599_reviewed	1
54998_reviewed	64963_reviewed	1
8451_reviewed	8816_reviewed	1
821_reviewed	4513_reviewed	1
5830_reviewed	8890_reviewed	0
3716_reviewed	6772_reviewed	1
51741_reviewed	154796_reviewed	1
5411_reviewed	3880_reviewed	1
7781_reviewed	9143_reviewed	0
3430_reviewed	9146_reviewed	0
57154_reviewed	28951_reviewed	1
4804_reviewed	7186_reviewed	1
4287_reviewed	64395_reviewed	0
56915_reviewed	5393_reviewed	1
26249_reviewed	5071_reviewed	0
123169_reviewed	6924_reviewed	1
823_reviewed	1892_reviewed	1
6187_reviewed	6193_reviewed	1
54851_reviewed	55662_reviewed	1
10038_reviewed	6883_reviewed	0
7385_reviewed	4722_reviewed	1
5970_reviewed	7507_reviewed	0
2189_reviewed	63967_reviewed	0
10657_reviewed	2189_reviewed	0
6627_reviewed	10262_reviewed	1
3613_reviewed	5468_reviewed	0
5214_reviewed	7167_reviewed	0
1643_reviewed	84101_reviewed	0
149041_reviewed	1656_reviewed	0
55689_reviewed	6871_reviewed	1
123879_reviewed	7852_reviewed	0
60_reviewed	7280_reviewed	0
1810_reviewed	9150_reviewed	0
3006_reviewed	4605_reviewed	0
81608_reviewed	23283_reviewed	1
56904_reviewed	30011_reviewed	1
284058_reviewed	84148_reviewed	1
5684_reviewed	823_reviewed	0
10524_reviewed	60_reviewed	1
3737_reviewed	8514_reviewed	1
3622_reviewed	5926_reviewed	1
10592_reviewed	9441_reviewed	0
23047_reviewed	2648_reviewed	0
5985_reviewed	8467_reviewed	0
80143_reviewed	8428_reviewed	1
29946_reviewed	6118_reviewed	1
5777_reviewed	8450_reviewed	0
149041_reviewed	26065_reviewed	0
4209_reviewed	5111_reviewed	0
87_reviewed	91544_reviewed	0
10140_reviewed	23111_reviewed	0
121340_reviewed	23244_reviewed	0
10413_reviewed	2534_reviewed	0
113174_reviewed	51634_reviewed	0
2885_reviewed	5518_reviewed	0
1173_reviewed	972_reviewed	0
9441_reviewed	112950_reviewed	1
7329_reviewed	5920_reviewed	1
3329_reviewed	5163_reviewed	0
2886_reviewed	2047_reviewed	1
3091_reviewed	7187_reviewed	0
6124_reviewed	6801_reviewed	0
64419_reviewed	65263_reviewed	1
135_reviewed	3903_reviewed	0
5429_reviewed	8452_reviewed	0
7068_reviewed	8651_reviewed	0
9343_reviewed	9128_reviewed	1
6175_reviewed	7023_reviewed	0
9518_reviewed	9518_reviewed	1
7534_reviewed	10036_reviewed	1
1454_reviewed	1499_reviewed	0
8458_reviewed	8678_reviewed	0
51361_reviewed	6885_reviewed	0
4831_reviewed	5562_reviewed	0
54962_reviewed	7534_reviewed	0
26354_reviewed	54925_reviewed	0
1432_reviewed	5824_reviewed	0
10528_reviewed	6136_reviewed	1
3065_reviewed	7536_reviewed	0
4188_reviewed	5819_reviewed	1
51341_reviewed	7157_reviewed	1
23512_reviewed	79923_reviewed	0
7514_reviewed	9325_reviewed	1
6780_reviewed	705_reviewed	0
94005_reviewed	128869_reviewed	1
23092_reviewed	79658_reviewed	1
8774_reviewed	9091_reviewed	0
2130_reviewed	8405_reviewed	0
2189_reviewed	83878_reviewed	1
1869_reviewed	25942_reviewed	0
84528_reviewed	129807_reviewed	1
10670_reviewed	6478_reviewed	0
11140_reviewed	10724_reviewed	1
660_reviewed	7203_reviewed	0
9274_reviewed	60_reviewed	1
27086_reviewed	595_reviewed	0
842_reviewed	79444_reviewed	1
4170_reviewed	79867_reviewed	0
80254_reviewed	64770_reviewed	1
84078_reviewed	3996_reviewed	1
23607_reviewed	868_reviewed	1
1053_reviewed	8554_reviewed	1
84699_reviewed	8945_reviewed	1
9146_reviewed	57409_reviewed	1
29074_reviewed	60528_reviewed	0
9146_reviewed	27131_reviewed	1
3551_reviewed	7706_reviewed	0
23149_reviewed	85021_reviewed	0
118924_reviewed	8220_reviewed	1
23_reviewed	3300_reviewed	0
4193_reviewed	4609_reviewed	0
596_reviewed	664_reviewed	1
57610_reviewed	7415_reviewed	0
80333_reviewed	30819_reviewed	1
6949_reviewed	83743_reviewed	0
10413_reviewed	11228_reviewed	1
2074_reviewed	1161_reviewed	1
10403_reviewed	7507_reviewed	0
55038_reviewed	9531_reviewed	0
166_reviewed	5925_reviewed	0
9146_reviewed	9500_reviewed	0
149840_reviewed	4591_reviewed	0
3065_reviewed	3205_reviewed	0
8452_reviewed	79084_reviewed	1
3301_reviewed	55092_reviewed	0
10010_reviewed	54708_reviewed	1
129685_reviewed	84108_reviewed	0
4087_reviewed	1601_reviewed	1
55284_reviewed	8431_reviewed	0
4193_reviewed	51574_reviewed	0
55215_reviewed	64376_reviewed	0
2885_reviewed	6130_reviewed	0
4513_reviewed	4723_reviewed	0
4734_reviewed	7805_reviewed	1
2332_reviewed	26747_reviewed	1
6714_reviewed	5295_reviewed	1
23644_reviewed	340152_reviewed	0
114791_reviewed	6790_reviewed	0
9477_reviewed	6837_reviewed	1
11335_reviewed	79677_reviewed	0
56257_reviewed	80789_reviewed	0
79831_reviewed	5315_reviewed	1
145508_reviewed	22981_reviewed	1
10238_reviewed	7203_reviewed	1
5888_reviewed	7068_reviewed	0
5800_reviewed	7056_reviewed	0
10073_reviewed	3065_reviewed	0
5573_reviewed	83737_reviewed	0
3725_reviewed	6615_reviewed	0
10419_reviewed	7706_reviewed	0
11218_reviewed	79885_reviewed	1
10513_reviewed	4176_reviewed	0
27339_reviewed	24148_reviewed	1
3364_reviewed	6598_reviewed	0
4791_reviewed	602_reviewed	1
6322_reviewed	6996_reviewed	0
1080_reviewed	999_reviewed	1
3221_reviewed	6829_reviewed	0
27101_reviewed	5889_reviewed	0
9903_reviewed	3551_reviewed	1
55835_reviewed	6491_reviewed	1
5704_reviewed	64708_reviewed	0
653121_reviewed	7157_reviewed	1
1956_reviewed	387_reviewed	0
10980_reviewed	80204_reviewed	1
51564_reviewed	5500_reviewed	1
64127_reviewed	8301_reviewed	0
3178_reviewed	51649_reviewed	1
3068_reviewed	8864_reviewed	0
1024_reviewed	3276_reviewed	0
10036_reviewed	8148_reviewed	0
9306_reviewed	5411_reviewed	1
7385_reviewed	4719_reviewed	1
4833_reviewed	4833_reviewed	1
5897_reviewed	7268_reviewed	0
1739_reviewed	5979_reviewed	0
4294_reviewed	5879_reviewed	1
6874_reviewed	6879_reviewed	1
10112_reviewed	164_reviewed	0
1022_reviewed	4331_reviewed	1
55105_reviewed	8227_reviewed	0
23028_reviewed	6925_reviewed	0
51202_reviewed	988_reviewed	1
51317_reviewed	8452_reviewed	0
7329_reviewed	11244_reviewed	1
10131_reviewed	5704_reviewed	1
7088_reviewed	3087_reviewed	1
5914_reviewed	81857_reviewed	1
4704_reviewed	54949_reviewed	0
7706_reviewed	3192_reviewed	1
5066_reviewed	6857_reviewed	0
51143_reviewed	23299_reviewed	1
7532_reviewed	51631_reviewed	1
51548_reviewed	8683_reviewed	0
5567_reviewed	9618_reviewed	0
1385_reviewed	3725_reviewed	1
23191_reviewed	9343_reviewed	1
7849_reviewed	7080_reviewed	1
2969_reviewed	57154_reviewed	0
2066_reviewed	2064_reviewed	1
57154_reviewed	220213_reviewed	1
221322_reviewed	51130_reviewed	0
3688_reviewed	940_reviewed	0
9306_reviewed	23186_reviewed	1
6125_reviewed	90268_reviewed	0
7534_reviewed	9261_reviewed	1
10575_reviewed	10574_reviewed	1
83605_reviewed	117581_reviewed	1
6134_reviewed	6136_reviewed	1
10528_reviewed	6122_reviewed	1
54623_reviewed	79918_reviewed	0
11130_reviewed	11243_reviewed	1
1025_reviewed	2962_reviewed	1
7013_reviewed	3837_reviewed	1
10856_reviewed	741_reviewed	1
5518_reviewed	57650_reviewed	1
207_reviewed	55054_reviewed	0
3615_reviewed	64400_reviewed	0
5599_reviewed	7189_reviewed	0
10523_reviewed	1915_reviewed	0
22832_reviewed	54504_reviewed	1
3735_reviewed	51520_reviewed	1
84759_reviewed	7874_reviewed	1
23649_reviewed	54973_reviewed	0
5245_reviewed	4000_reviewed	1
4009_reviewed	8022_reviewed	1
1788_reviewed	6118_reviewed	0
4692_reviewed	64753_reviewed	1
10273_reviewed	1728_reviewed	1
8089_reviewed	9129_reviewed	0
5058_reviewed	572_reviewed	1
4609_reviewed	51602_reviewed	1
3654_reviewed	3320_reviewed	1
7528_reviewed	29844_reviewed	1
3784_reviewed	9099_reviewed	1
2130_reviewed	5914_reviewed	0
4089_reviewed	5590_reviewed	0
1432_reviewed	29979_reviewed	0
10524_reviewed	7025_reviewed	0
54550_reviewed	6188_reviewed	0
80306_reviewed	80306_reviewed	1
7128_reviewed	54101_unreviewed	1
5981_reviewed	5982_reviewed	1
6128_reviewed	6207_reviewed	1
55723_reviewed	4175_reviewed	1
25975_reviewed	302_reviewed	0
10618_reviewed	10618_reviewed	1
5587_reviewed	25998_reviewed	1
56254_reviewed	3832_reviewed	1
6874_reviewed	6877_reviewed	1
24148_reviewed	4193_reviewed	0
8408_reviewed	22863_reviewed	1
10848_reviewed	6667_reviewed	1
171482_reviewed	23028_reviewed	1
55198_reviewed	8417_reviewed	0
5093_reviewed	57060_reviewed	1
331_reviewed	54776_reviewed	0
29765_reviewed	7205_reviewed	0
2078_reviewed	6175_reviewed	1
4172_reviewed	8651_reviewed	0
1457_reviewed	23512_reviewed	0
286077_reviewed	70_reviewed	0
79047_reviewed	996_reviewed	0
5925_reviewed	5931_reviewed	1
4110_reviewed	23059_reviewed	1
5501_reviewed	8725_reviewed	1
8089_reviewed	4613_reviewed	1
51602_reviewed	117246_reviewed	1
6138_reviewed	6132_reviewed	1
10480_reviewed	1540_reviewed	0
6657_reviewed	9063_reviewed	0
55284_reviewed	6047_reviewed	1
1659_reviewed	8048_reviewed	0
2099_reviewed	4781_reviewed	0
57396_reviewed	7329_reviewed	0
4188_reviewed	22893_reviewed	1
5899_reviewed	83737_reviewed	0
10551_reviewed	1442_reviewed	0
652_reviewed	7040_reviewed	0
7168_reviewed	84516_reviewed	0
896_reviewed	7421_reviewed	1
23265_reviewed	54536_reviewed	1
124739_reviewed	7531_reviewed	1
22862_reviewed	23390_reviewed	0
5684_reviewed	5720_reviewed	1
2631_reviewed	79736_reviewed	0
6774_reviewed	5771_reviewed	1
8503_reviewed	246330_reviewed	1
55363_reviewed	9734_reviewed	0
5684_reviewed	6647_reviewed	0
10018_reviewed	3718_reviewed	0
3065_reviewed	3066_reviewed	1
3320_reviewed	11338_reviewed	1
1537_reviewed	7384_reviewed	0
367_reviewed	4361_reviewed	0
3065_reviewed	57592_reviewed	1
4869_reviewed	26156_reviewed	1
1739_reviewed	23603_reviewed	0
51147_reviewed	5970_reviewed	1
821_reviewed	10424_reviewed	1
84376_reviewed	84516_reviewed	0
10681_reviewed	358_reviewed	0
6187_reviewed	55720_reviewed	1
3376_reviewed	9352_reviewed	0
9577_reviewed	23172_reviewed	1
10735_reviewed	23047_reviewed	1
6804_reviewed	9145_reviewed	0
6888_reviewed	84307_reviewed	0
51399_reviewed	7442_reviewed	0
367_reviewed	4193_reviewed	1
5598_reviewed	4209_reviewed	1
5898_reviewed	5333_reviewed	1
4723_reviewed	5245_reviewed	0
1434_reviewed	156_reviewed	0
5691_reviewed	5719_reviewed	1
115426_reviewed	3725_reviewed	0
8945_reviewed	8473_reviewed	1
10179_reviewed	10293_reviewed	0
5499_reviewed	8498_reviewed	0
405_reviewed	5300_reviewed	0
5076_reviewed	57649_reviewed	0
10277_reviewed	29979_reviewed	1
7709_reviewed	9219_reviewed	0
30819_reviewed	355_reviewed	0
6733_reviewed	11129_reviewed	1
1017_reviewed	1028_reviewed	1
6191_reviewed	6416_reviewed	0
5901_reviewed	10482_reviewed	1
10399_reviewed	5879_reviewed	0
64326_reviewed	57761_reviewed	1
3065_reviewed	6598_reviewed	0
51147_reviewed	5987_reviewed	0
11232_reviewed	1719_reviewed	0
3838_reviewed	7317_reviewed	0
3949_reviewed	9784_reviewed	1
7319_reviewed	7405_reviewed	0
898_reviewed	5424_reviewed	1
5692_reviewed	8440_reviewed	0
23002_reviewed	8631_reviewed	0
23481_reviewed	26155_reviewed	1
54465_reviewed	6596_reviewed	1
3276_reviewed	55794_reviewed	0
9175_reviewed	7706_reviewed	1
1487_reviewed	6885_reviewed	0
1025_reviewed	9150_reviewed	1
23186_reviewed	3308_reviewed	1
11340_reviewed	11340_reviewed	1
3276_reviewed	3662_reviewed	0
4893_reviewed	5788_reviewed	0
10413_reviewed	7726_reviewed	0
1499_reviewed	1616_reviewed	0
10403_reviewed	9972_reviewed	0
